name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_623,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,112.87322495457302,0.0,0.3894508515691905,112.87322495457302,112.87322495457302,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_624,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,37.23400292789527,0.0,0.269,37.23400292789527,37.23400292789527,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_625,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.395507531734372e-05,0.0,0.2687,8.395507531734372e-05,8.395507531734372e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_626,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.175765950871908e-05,0.0,0.2102,2.175765950871908e-05,2.175765950871908e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_627,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.926301209514634,0.0,0.2021,5.926301209514634,5.926301209514634,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_628,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.683155238442252e-05,0.0,0.2102,2.683155238442252e-05,2.683155238442252e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_629,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0040176182065018,0.0,0.415,0.0040176182065018,0.0040176182065018,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_630,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,57.4027,0.0,0.2689,57.4027,57.4027,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_632,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.001932685678605,0.0,0.415,0.001932685678605,0.001932685678605,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_633,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,49.318835804564245,0.0,0.36,49.318835804564245,49.318835804564245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_634,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001233378776163,0.0,0.394408,0.0001233378776163,0.0001233378776163,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_635,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,8.543069160351934,0.0,0.377,8.543069160351934,8.543069160351934,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_636,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,43.16386244697733,0.0,0.3508834317255095,43.16386244697733,43.16386244697733,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_637,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,132.84570065019474,0.0,0.3749156932752926,132.84570065019474,132.84570065019474,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_638,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.354923382672478,0.0,0.4372786133130221,14.354923382672478,14.354923382672478,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_639,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.249149933842804e-05,0.0,0.2305632,2.249149933842804e-05,2.249149933842804e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_640,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,133.9815866747426,0.0,0.4159557771962605,133.9815866747426,133.9815866747426,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_641,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,27.622119412138563,0.0,0.4370861677380522,27.622119412138563,27.622119412138563,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_642,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.887636564368962e-05,0.0,0.2687,9.887636564368962e-05,9.887636564368962e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_643,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.1225905672130293e-05,0.0,0.2102,2.1225905672130293e-05,2.1225905672130293e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_644,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.761601508093907,0.0,0.2021,5.761601508093907,5.761601508093907,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_645,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.450207521691734e-05,0.0,0.2102,2.450207521691734e-05,2.450207521691734e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_646,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,184.9051349736368,0.0,0.56,184.9051349736368,184.9051349736368,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 11
powerplant_647,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,56.87631149044565,0.0,0.415,56.87631149044565,56.87631149044565,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_648,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,67.39126,0.0,0.2689,67.39126,67.39126,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_650,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,20.3,0.0,0.33,20.3,20.3,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_651,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0009494635665794,0.0,0.415,0.0009494635665794,0.0009494635665794,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_652,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,9.6606377005541e-05,0.0,0.394408,9.6606377005541e-05,9.6606377005541e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_653,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,288.399839536011,0.0,0.3102668421222757,288.399839536011,288.399839536011,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_654,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.09226292253896,0.0,0.2783623014042662,24.09226292253896,24.09226292253896,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_655,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,483.5595596311488,0.0,0.289100637750988,483.5595596311488,483.5595596311488,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_656,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,297.4127185776115,0.0,0.4464393155984993,297.4127185776115,297.4127185776115,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_657,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,62.7,0.0,0.2537198529411765,62.7,62.7,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 11
powerplant_658,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,5.569999999999999,0.0,0.3989103788401081,5.569999999999999,5.569999999999999,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 11
powerplant_659,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.6608231194303916e-05,0.0,0.2305632,1.6608231194303916e-05,1.6608231194303916e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_660,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,79.46107752877043,0.0,0.4103638976021874,79.46107752877043,79.46107752877043,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_661,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,23.098113836144297,0.0,0.4390793626249957,23.098113836144297,23.098113836144297,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_662,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,5.221414744635687e-05,0.0,0.2687,5.221414744635687e-05,5.221414744635687e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_663,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.239397012390657e-05,0.0,0.2102,3.239397012390657e-05,3.239397012390657e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_664,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,247.7112848020456,0.0,0.2021,247.7112848020456,247.7112848020456,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_665,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.801827534843781e-05,0.0,0.2102,3.801827534843781e-05,3.801827534843781e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_666,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1062080512683266,0.0,0.415,0.1062080512683266,0.1062080512683266,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_667,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.35541264338003,0.0,0.36,124.35541264338003,124.35541264338003,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_668,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,19.242,0.0,0.2689,19.242,19.242,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_670,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,86.0554517773279,0.0,0.415,86.0554517773279,86.0554517773279,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_671,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,183.8277545507807,0.0,0.36,183.8277545507807,183.8277545507807,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_672,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001410860164422,0.0,0.394408,0.0001410860164422,0.0001410860164422,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_673,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,11.897481340198752,0.0,0.3773640033414706,11.897481340198752,11.897481340198752,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_674,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.795573915113327,0.0,0.3990698499999996,7.795573915113327,7.795573915113327,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_675,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,92.94342452773328,0.0,0.3425581545692841,92.94342452773328,92.94342452773328,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_676,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,96.6567080027727,0.0,0.4257820286300413,96.6567080027727,96.6567080027727,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_677,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.3331270705452,0.0,0.4064462075929177,42.3331270705452,42.3331270705452,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_678,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.004,0.0,0.35,0.004,0.004,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 12
powerplant_679,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.1756578603028956e-05,0.0,0.2305632,2.1756578603028956e-05,2.1756578603028956e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_680,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,19.951672925499704,0.0,0.4203506942446889,19.951672925499704,19.951672925499704,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_681,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.079057078359076,0.0,0.3484677246799378,10.079057078359076,10.079057078359076,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_682,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0001404243290658,0.0,0.2687,0.0001404243290658,0.0001404243290658,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_683,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.236631466289111e-05,0.0,0.2102,2.236631466289111e-05,2.236631466289111e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_684,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.773272925516303,0.0,0.2021,4.773272925516303,4.773272925516303,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_685,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.7637621614710386e-05,0.0,0.2102,2.7637621614710386e-05,2.7637621614710386e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_686,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.01639776666205,0.0,0.56,18.01639776666205,18.01639776666205,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_687,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,302.6438747645423,0.0,0.56,302.6438747645423,302.6438747645423,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_688,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,61.16092926051066,0.0,0.56,61.16092926051066,61.16092926051066,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_689,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,771.538295154812,0.0,0.415,771.538295154812,771.538295154812,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_690,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,35.6368,0.0,0.2689,35.6368,35.6368,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_692,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,17.335450710318796,0.0,0.415,17.335450710318796,17.335450710318796,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_693,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,53.60946633122381,0.0,0.36,53.60946633122381,53.60946633122381,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_694,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001279624698034,0.0,0.394408,0.0001279624698034,0.0001279624698034,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_695,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,250.70928862642205,0.0,0.3696617826255565,250.70928862642205,250.70928862642205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_696,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,290.6431731678175,0.0,0.3965112085190657,290.6431731678175,290.6431731678175,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_697,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_698,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_699,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.9590275063437,0.0,0.444232424942989,179.9590275063437,179.9590275063437,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_700,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,1.397,0.0,0.33,1.397,1.397,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_701,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.0670017096594618e-05,0.0,0.2305632,2.0670017096594618e-05,2.0670017096594618e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_702,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,31.693,0.0,0.3439517015381728,31.693,31.693,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_703,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,29.95206074983826,0.0,0.2290083250305576,29.95206074983826,29.95206074983826,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_704,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,9.737591811990304e-05,0.0,0.2687,9.737591811990304e-05,9.737591811990304e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_705,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.373078025770169e-05,0.0,0.2102,2.373078025770169e-05,2.373078025770169e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_706,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.947320749442355,0.0,0.2021,16.947320749442355,16.947320749442355,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_707,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.933121204149546e-05,0.0,0.2102,2.933121204149546e-05,2.933121204149546e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_708,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
