name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_770,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0010451689022772,0.0,0.2699,0.0010451689022772,0.0010451689022772,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_771,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004793082694002,0.0,0.2081,0.0004793082694002,0.0004793082694002,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_772,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,24.21918389627982,0.0,0.2021,24.21918389627982,24.21918389627982,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_773,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004327303581501,0.0,0.2081,0.0004327303581501,0.0004327303581501,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_774,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.0152588054038013,0.0,0.41,0.0152588054038013,0.0152588054038013,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_775,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0494808716125246,0.0,0.41,0.0494808716125246,0.0494808716125246,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_776,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,138.9265,0.0,0.2689,138.9265,138.9265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_777,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,111.4774,0.0,0.2689,111.4774,111.4774,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_779,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,28.064,0.0,0.2689,28.064,28.064,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_780,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,10.679,0.0,0.2689,10.679,10.679,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_781,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.0081414642449698,0.0,0.41,0.0081414642449698,0.0081414642449698,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_782,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0024571217916407,0.0,0.3882199999999999,0.0024571217916407,0.0024571217916407,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_783,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,21.89390041565203,0.0,0.2131662707674375,21.89390041565203,21.89390041565203,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_784,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,2.8637796936870905,0.0,0.066664089347079,2.8637796936870905,2.8637796936870905,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_785,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,18.190484888369017,0.0,0.1648161358737317,18.190484888369017,18.190484888369017,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_786,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_787,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_788,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,319.7878786055245,0.0,0.4261159151018692,319.7878786055245,319.7878786055245,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_789,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.2275875260622527,0.0,0.41,0.2275875260622527,0.2275875260622527,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_790,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.0,8.5,0.0,0.3991750000000001,8.5,8.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 15
powerplant_791,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0003518472925666,0.0,0.2295629999999999,0.0003518472925666,0.0003518472925666,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_792,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,52.359,0.0,0.408551702547802,52.359,52.359,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_793,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,147.5536788612962,0.0,0.416468185698714,147.5536788612962,147.5536788612962,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_794,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,20.71893768779771,0.0,0.4367752387004104,20.71893768779771,20.71893768779771,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_795,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0008818271752009,0.0,0.2699,0.0008818271752009,0.0008818271752009,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_796,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0005345299310993,0.0,0.2081,0.0005345299310993,0.0005345299310993,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_797,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,37.74401062279823,0.0,0.2021,37.74401062279823,37.74401062279823,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_798,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0005388758855664,0.0,0.2081,0.0005388758855664,0.0005388758855664,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_799,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,54.207231876886695,0.0,0.56,54.207231876886695,54.207231876886695,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 16
powerplant_800,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.012329271328015,0.0,0.41,0.012329271328015,0.012329271328015,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_801,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0392764054870744,0.0,0.41,0.0392764054870744,0.0392764054870744,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_802,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,44.8035,0.0,0.2689,44.8035,44.8035,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_803,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,53.7335,0.0,0.2689,53.7335,53.7335,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_805,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,2380.965161753003,0.0,0.33,2380.965161753003,2380.965161753003,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_806,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,1520.608656750853,0.0,0.33,1520.608656750853,1520.608656750853,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_807,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,19.025,0.0,0.2689,19.025,19.025,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_808,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.0069935264444152,0.0,0.41,0.0069935264444152,0.0069935264444152,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_809,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.0029693605013131,0.0,0.3882199999999999,0.0029693605013131,0.0029693605013131,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_810,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,466.8874872952623,0.0,0.3730903448844531,466.8874872952623,466.8874872952623,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_811,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,81.86388446077349,0.0,0.3026325517380384,81.86388446077349,81.86388446077349,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_812,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,47.36869410761082,0.0,0.253972484574116,47.36869410761082,47.36869410761082,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_813,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,1.5330361083652595,0.0,0.0505993822588385,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_814,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_815,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,65.12073194467203,0.0,0.4359745484009012,65.12073194467203,65.12073194467203,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_816,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,450.6673343011044,0.0,0.41,450.6673343011044,450.6673343011044,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_817,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,68.558,0.0,0.4035484889328129,68.558,68.558,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_818,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.00053561397835,0.0,0.2295629999999999,0.00053561397835,0.00053561397835,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_819,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,46.342641308298,0.0,0.3658680391381572,46.342641308298,46.342641308298,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_820,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,52.269739430648094,0.0,0.4190985060708532,52.269739430648094,52.269739430648094,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_821,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,11.16996407204545,0.0,0.2800776817096988,11.16996407204545,11.16996407204545,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_822,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0022159627984251,0.0,0.2699,0.0022159627984251,0.0022159627984251,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_823,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004721538529899,0.0,0.2081,0.0004721538529899,0.0004721538529899,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_824,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,17.747905952491678,0.0,0.2021,17.747905952491678,17.747905952491678,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_825,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0004867958219425,0.0,0.2081,0.0004867958219425,0.0004867958219425,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_826,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,17.54228203596042,0.0,0.56,17.54228203596042,17.54228203596042,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 17
powerplant_827,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,,0.0175903214117222,0.0,0.41,0.0175903214117222,0.0175903214117222,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_828,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.6214661229576766,0.0,0.41,0.6214661229576766,0.6214661229576766,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_829,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,42.592,0.0,0.2689,42.592,42.592,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_830,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,101.7472,0.0,0.2689,101.7472,101.7472,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_831,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,75.7785,0.0,0.2689,75.7785,75.7785,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_833,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.0,755.9883043818029,0.0,0.33,755.9883043818029,755.9883043818029,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 17
powerplant_834,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,40.0,0.0,0.2689,40.0,40.0,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_835,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,26.028,0.0,0.2689,26.028,26.028,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_836,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,,,0.007846197400431,0.0,0.41,0.007846197400431,0.007846197400431,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_837,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,,723.0,0.0,0.4609000000000003,723.0,723.0,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 17
powerplant_838,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,,295.67,0.0,0.4622834999999998,295.67,295.67,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 17
powerplant_839,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,0.002697362752265,0.0,0.3882199999999999,0.002697362752265,0.002697362752265,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_840,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,7.071415457328771,0.0,0.2855873747463901,7.071415457328771,7.071415457328771,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_841,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,21.085948953135205,0.0,0.2436225708844268,21.085948953135205,21.085948953135205,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_842,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,251.41670314224567,0.0,0.4144263934493695,251.41670314224567,251.41670314224567,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_843,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,71.70800682373941,0.0,0.0928037377098333,71.70800682373941,71.70800682373941,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_844,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,40.87463456338131,0.0,0.2595845269907362,40.87463456338131,40.87463456338131,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_845,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.0,189.19118778513484,0.0,0.41,189.19118778513484,189.19118778513484,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_846,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,0.52,0.0,0.0243897727272727,0.52,0.52,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_847,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.0,0.777,0.0,0.0377302058823529,0.777,0.777,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_848,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.0,66.1,0.0,0.3728050000000007,66.1,66.1,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 17
powerplant_849,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0002889947592677,0.0,0.2295629999999999,0.0002889947592677,0.0002889947592677,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_850,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,54.68505463355543,0.0,0.3807626197600609,54.68505463355543,54.68505463355543,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_851,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,89.37523852210784,0.0,0.4198140908992164,89.37523852210784,89.37523852210784,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_852,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,24.36544601615949,0.0,0.4347503392665593,24.36544601615949,24.36544601615949,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_853,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0.0,0.0007485460877813,0.0,0.2699,0.0007485460877813,0.0007485460877813,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_854,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,0.0005282303628034,0.0,0.2081,0.0005282303628034,0.0005282303628034,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_855,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.0,32.910062252209926,0.0,0.2021,32.910062252209926,32.910062252209926,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
