name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_627,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.282979094537125e-05,0.0,0.2123,3.282979094537125e-05,3.282979094537125e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_628,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0045279374760587,0.0,0.42,0.0045279374760587,0.0045279374760587,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_630,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0016945601651069,0.0,0.42,0.0016945601651069,0.0016945601651069,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_631,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001062882978326,0.0,0.400596,0.0001062882978326,0.0001062882978326,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_632,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.09226292253896,0.0,0.2783623014042662,24.09226292253896,24.09226292253896,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_633,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,483.5595596311488,0.0,0.289100637750988,483.5595596311488,483.5595596311488,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_634,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,297.4124935083884,0.0,0.4464393155984993,297.4124935083884,297.4124935083884,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_635,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,5.569999999999999,0.0,0.3989103788401081,5.569999999999999,5.569999999999999,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 11
powerplant_636,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.67057566885669e-05,0.0,0.2315634,2.67057566885669e-05,2.67057566885669e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_637,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,23.09894034861504,0.0,0.4390793626249957,23.09894034861504,23.09894034861504,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_638,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,6.066205798160924e-05,0.0,0.2675,6.066205798160924e-05,6.066205798160924e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_639,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000150158789622,0.0,0.2123,0.000150158789622,0.000150158789622,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_640,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,247.6912288531985,0.0,0.2021,247.6912288531985,247.6912288531985,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_641,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.765538816203836e-05,0.0,0.2123,3.765538816203836e-05,3.765538816203836e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_642,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0035427033251279,0.0,0.42,0.0035427033251279,0.0035427033251279,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_643,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,255.1333957053741,0.0,0.36,255.1333957053741,255.1333957053741,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_645,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,99.17879057512906,0.0,0.415,99.17879057512906,99.17879057512906,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_646,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,254.27288085200655,0.0,0.42,254.27288085200655,254.27288085200655,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_647,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,209.987281728111,0.0,0.36,209.987281728111,209.987281728111,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_648,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001143133475258,0.0,0.400596,0.0001143133475258,0.0001143133475258,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_649,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.795573915113327,0.0,0.3990698499999996,7.795573915113327,7.795573915113327,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_650,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,92.94342452773328,0.0,0.3425581545692841,92.94342452773328,92.94342452773328,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_651,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,96.6567080027727,0.0,0.4257820286300413,96.6567080027727,96.6567080027727,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_652,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.33651018873459,0.0,0.4064462075929177,42.33651018873459,42.33651018873459,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_653,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.004,0.0,0.35,0.004,0.004,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 12
powerplant_654,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,3.495173341968219e-05,0.0,0.2315634,3.495173341968219e-05,3.495173341968219e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_655,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.079169055897747,0.0,0.3484677246799378,10.079169055897747,10.079169055897747,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_656,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.698056475766815e-05,0.0,0.2675,8.698056475766815e-05,8.698056475766815e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_657,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.4334221249214427,0.0,0.2123,1.4334221249214427,1.4334221249214427,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_658,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.757348447347754,0.0,0.2021,4.757348447347754,4.757348447347754,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_659,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.4426663212695474e-05,0.0,0.2123,3.4426663212695474e-05,3.4426663212695474e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_660,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,302.6438747645423,0.0,0.56,302.6438747645423,302.6438747645423,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_661,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,61.16092926051066,0.0,0.56,61.16092926051066,61.16092926051066,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_662,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,315.8054634027185,0.0,0.415,315.8054634027185,315.8054634027185,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_663,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0036291785531521,0.0,0.42,0.0036291785531521,0.0036291785531521,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_665,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,111.6470727226504,0.0,0.415,111.6470727226504,111.6470727226504,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_666,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,786.5515087889942,0.0,0.42,786.5515087889942,786.5515087889942,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_667,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,62.34201898335957,0.0,0.36,62.34201898335957,62.34201898335957,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_668,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001163789822345,0.0,0.400596,0.0001163789822345,0.0001163789822345,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_669,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,290.6431731678175,0.0,0.3965112085190657,290.6431731678175,290.6431731678175,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_670,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_671,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_672,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.96139310075438,0.0,0.444232424942989,179.96139310075438,179.96139310075438,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_673,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.4234232168307083e-05,0.0,0.2315634,2.4234232168307083e-05,2.4234232168307083e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_674,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,29.9520549789996,0.0,0.2290083250305576,29.9520549789996,29.9520549789996,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_675,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,5.4123401568948345e-05,0.0,0.2675,5.4123401568948345e-05,5.4123401568948345e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_676,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001427020723703,0.0,0.2123,0.0001427020723703,0.0001427020723703,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_677,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.935026679353996,0.0,0.2021,16.935026679353996,16.935026679353996,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_678,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.4642127135377114e-05,0.0,0.2123,3.4642127135377114e-05,3.4642127135377114e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_679,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
powerplant_680,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0021979681544129,0.0,0.42,0.0021979681544129,0.0021979681544129,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_682,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0024652628160515,0.0,0.42,0.0024652628160515,0.0024652628160515,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_683,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001212479183879,0.0,0.400596,0.0001212479183879,0.0001212479183879,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_684,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.24811400696396,0.0,0.2689,124.24811400696396,124.24811400696396,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_685,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_686,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_687,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.989773031458,0.0,0.4328545382719355,44.989773031458,44.989773031458,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_688,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,4.8332002532900455e-05,0.0,0.2315634,4.8332002532900455e-05,4.8332002532900455e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_689,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.00123965387069,0.0,0.4129905407328884,8.00123965387069,8.00123965387069,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_690,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003502354375315,0.0,0.2675,0.0003502354375315,0.0003502354375315,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_691,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001419438810022,0.0,0.2123,0.0001419438810022,0.0001419438810022,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_692,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,24.22505335368833,0.0,0.2021,24.22505335368833,24.22505335368833,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_693,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.47090861255295e-05,0.0,0.2123,3.47090861255295e-05,3.47090861255295e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_694,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2156.762127836978,0.0,0.415,2156.762127836978,2156.762127836978,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_695,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2940.8366415429787,0.0,0.42,2940.8366415429787,2940.8366415429787,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_697,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,53.36749835195188,0.0,0.415,53.36749835195188,53.36749835195188,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_698,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,233.357734256566,0.0,0.42,233.357734256566,233.357734256566,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_699,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0001037603216857,0.0,0.400596,0.0001037603216857,0.0001037603216857,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_700,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.190484888369017,0.0,0.401,18.190484888369017,18.190484888369017,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_701,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_702,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_703,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.7852001633757,0.0,0.4261159151018692,319.7852001633757,319.7852001633757,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_704,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,8.5,0.0,0.3991750000000001,8.5,8.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 15
powerplant_705,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,3.1985062107723965e-05,0.0,0.2315634,3.1985062107723965e-05,3.1985062107723965e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_706,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,20.71855177926927,0.0,0.4367752387004104,20.71855177926927,20.71855177926927,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_707,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.668274345640357e-05,0.0,0.2675,7.668274345640357e-05,7.668274345640357e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_708,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0001386788879025,0.0,0.2123,0.0001386788879025,0.0001386788879025,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_709,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,37.75022346550935,0.0,0.2021,37.75022346550935,37.75022346550935,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_710,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.465417472768619e-05,0.0,0.2123,3.465417472768619e-05,3.465417472768619e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_711,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0062300115038679,0.0,0.42,0.0062300115038679,0.0062300115038679,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_713,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,653.6725391039296,0.0,0.415,653.6725391039296,653.6725391039296,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
