name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_566,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.5882341832614582,0.0,0.2144,0.5882341832614582,0.5882341832614582,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_567,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.1910946191007484e-05,0.0,0.2144,2.1910946191007484e-05,2.1910946191007484e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_568,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0003463902025616,0.0,0.425,0.0003463902025616,0.0003463902025616,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_570,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,111.78836888073296,0.0,0.42,111.78836888073296,111.78836888073296,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_571,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0006300917870696,0.0,0.425,0.0006300917870696,0.0006300917870696,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_572,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,49.318835804564245,0.0,0.36,49.318835804564245,49.318835804564245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_573,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.119180660406127e-05,0.0,0.405893,5.119180660406127e-05,5.119180660406127e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_574,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,132.84570065019474,0.0,0.3749156932752926,132.84570065019474,132.84570065019474,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_575,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.354923382672478,0.0,0.4372786133130221,14.354923382672478,14.354923382672478,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_576,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.584053808467726e-06,0.0,0.23101345,8.584053808467726e-06,8.584053808467726e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_577,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000110120786055,0.0,0.2664,0.000110120786055,0.000110120786055,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_578,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.5882341641454832,0.0,0.2144,0.5882341641454832,0.5882341641454832,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_579,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.1930077413694973e-05,0.0,0.2144,2.1930077413694973e-05,2.1930077413694973e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_580,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,56.87631149044565,0.0,0.415,56.87631149044565,56.87631149044565,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_581,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0004119272379025,0.0,0.425,0.0004119272379025,0.0004119272379025,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_583,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0001472069407544,0.0,0.425,0.0001472069407544,0.0001472069407544,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_584,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2.9128740413974204e-05,0.0,0.405893,2.9128740413974204e-05,2.9128740413974204e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_585,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.09226292253896,0.0,0.2783623014042662,24.09226292253896,24.09226292253896,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_586,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,483.5595596311488,0.0,0.289100637750988,483.5595596311488,483.5595596311488,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_587,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,297.4127185776115,0.0,0.4464393155984993,297.4127185776115,297.4127185776115,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_588,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,6.194084413886183e-06,0.0,0.23101345,6.194084413886183e-06,6.194084413886183e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_589,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.3965664168734764e-05,0.0,0.2664,1.3965664168734764e-05,1.3965664168734764e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_590,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,132.35628519511224,0.0,0.2144,132.35628519511224,132.35628519511224,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_591,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.644003230199143e-05,0.0,0.2144,3.644003230199143e-05,3.644003230199143e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 11
powerplant_592,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0003893021298477,0.0,0.425,0.0003893021298477,0.0003893021298477,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_593,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.35541264338003,0.0,0.36,124.35541264338003,124.35541264338003,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_595,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,86.0554517773279,0.0,0.415,86.0554517773279,86.0554517773279,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_596,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,185.41838267545543,0.0,0.42,185.41838267545543,185.41838267545543,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_597,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0002584405862574,0.0,0.425,0.0002584405862574,0.0002584405862574,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_598,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,183.8277545507807,0.0,0.36,183.8277545507807,183.8277545507807,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 12
powerplant_599,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.256451145567284e-05,0.0,0.405893,4.256451145567284e-05,4.256451145567284e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_600,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,92.94342452773328,0.0,0.3425581545692841,92.94342452773328,92.94342452773328,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_601,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,96.6567080027727,0.0,0.4257820286300413,96.6567080027727,96.6567080027727,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_602,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,42.3331270705452,0.0,0.4064462075929177,42.3331270705452,42.3331270705452,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_603,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,0.004,0.0,0.35,0.004,0.004,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 12
powerplant_604,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.174664879993303e-05,0.0,0.23101345,1.174664879993303e-05,1.174664879993303e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_605,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,24.555415810173475,0.0,0.2664,24.555415810173475,24.555415810173475,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_606,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.4201682825673437,0.0,0.2144,0.4201682825673437,0.4201682825673437,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_607,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.629952235526738e-05,0.0,0.2144,1.629952235526738e-05,1.629952235526738e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_608,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,302.6438747645423,0.0,0.56,302.6438747645423,302.6438747645423,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_609,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,61.16092926051066,0.0,0.56,61.16092926051066,61.16092926051066,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_610,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,771.538295154812,0.0,0.415,771.538295154812,771.538295154812,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_611,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0005561355269605,0.0,0.425,0.0005561355269605,0.0005561355269605,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_613,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,17.335450710318796,0.0,0.415,17.335450710318796,17.335450710318796,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_614,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,609.2886078698328,0.0,0.42,609.2886078698328,609.2886078698328,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_615,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0008067099371317,0.0,0.425,0.0008067099371317,0.0008067099371317,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_616,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,53.60946633122381,0.0,0.36,53.60946633122381,53.60946633122381,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_617,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4.963497942434677e-05,0.0,0.405893,4.963497942434677e-05,4.963497942434677e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_618,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_619,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_620,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.9590275063437,0.0,0.444232424942989,179.9590275063437,179.9590275063437,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_621,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.651498729473545e-06,0.0,0.23101345,7.651498729473545e-06,7.651498729473545e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_622,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.0355028710481232e-05,0.0,0.2664,2.0355028710481232e-05,2.0355028710481232e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_623,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.537921377454993,0.0,0.2144,4.537921377454993,4.537921377454993,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_624,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,1.5252752016601418e-05,0.0,0.2144,1.5252752016601418e-05,1.5252752016601418e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_625,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
powerplant_626,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0002938536575192,0.0,0.425,0.0002938536575192,0.0002938536575192,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_628,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0001485374911009,0.0,0.425,0.0001485374911009,0.0001485374911009,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_629,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.531359707283972e-05,0.0,0.405893,3.531359707283972e-05,3.531359707283972e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_630,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_631,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_632,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.98873770743394,0.0,0.4328545382719355,44.98873770743394,44.98873770743394,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_633,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,1.165903249152018e-05,0.0,0.23101345,1.165903249152018e-05,1.165903249152018e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_634,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.499312416809937,0.0,0.2664,8.499312416809937,8.499312416809937,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_635,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,11.428844809413484,0.0,0.2144,11.428844809413484,11.428844809413484,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_636,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.3819397326079946e-05,0.0,0.2144,2.3819397326079946e-05,2.3819397326079946e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_637,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2279.373907303936,0.0,0.415,2279.373907303936,2279.373907303936,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_638,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3621.596075867376,0.0,0.42,3621.596075867376,3621.596075867376,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_639,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0002982361094011,0.0,0.425,0.0002982361094011,0.0002982361094011,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_641,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,202.50257941963756,0.0,0.42,202.50257941963756,202.50257941963756,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_642,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0001683264821489,0.0,0.425,0.0001683264821489,0.0001683264821489,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_643,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3.065218838935128e-05,0.0,0.405893,3.065218838935128e-05,3.065218838935128e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_644,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_645,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_646,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.7835163478154,0.0,0.4261159151018692,319.7835163478154,319.7835163478154,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_647,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,8.8446057284585e-06,0.0,0.23101345,8.8446057284585e-06,8.8446057284585e-06,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_648,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,2.7119982076743403e-05,0.0,0.2664,2.7119982076743403e-05,2.7119982076743403e-05,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_649,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.05081125741188,0.0,0.2144,16.05081125741188,16.05081125741188,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_650,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,2.395588543043665e-05,0.0,0.2144,2.395588543043665e-05,2.395588543043665e-05,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_651,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0003939910151615,0.0,0.425,0.0003939910151615,0.0003939910151615,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_653,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,443.2865215765636,0.0,0.415,443.2865215765636,443.2865215765636,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
