name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_540,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,567.9758352156422,0.0,1.0,567.9758352156422,567.9758352156422,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_541,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,8167.290134856593,0.0,1.0,8167.290134856593,8167.290134856593,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_542,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1378.1199585054449,0.0,1.0,1378.1199585054449,1378.1199585054449,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_543,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,30.684400000000004,0.0,0.9,30.684400000000004,30.684400000000004,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_545,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5398.9799255173775,0.0,1.0,5398.9799255173775,5398.9799255173775,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_546,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,46.346797752070565,0.0,1.0,46.346797752070565,46.346797752070565,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_547,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3.713877841464632e-06,0.0,1.0,3.713877841464632e-06,3.713877841464632e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_548,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,519.4427853827239,0.0,1.0,519.4427853827239,519.4427853827239,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_549,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,691.092113133348,0.0,1.0,691.092113133348,691.092113133348,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_550,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,470.5536880392359,0.0,1.0,470.5536880392359,470.5536880392359,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_551,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,2475.7092699153304,0.0,1.0,2475.7092699153304,2475.7092699153304,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_552,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0266229508453457,0.0,1.0,0.0266229508453457,0.0266229508453457,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 8
powerplant_556,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,386.8138487190992,0.0,1.0,386.8138487190992,386.8138487190992,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_557,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,350.5483892288428,0.0,1.0,350.5483892288428,350.5483892288428,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_558,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3812.8204573945945,0.0,1.0,3812.8204573945945,3812.8204573945945,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_559,onshore wind,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,240.72573386032488,0.0,1.0,240.72573386032488,240.72573386032488,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_560,run-of-river hydro,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,236.142,0.0,0.9,236.142,236.142,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_562,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,5720.363337483736,0.0,1.0,5720.363337483736,5720.363337483736,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_563,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1998.522545703812,0.0,1.0,1998.522545703812,1998.522545703812,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_564,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1.6898754669831616e-06,0.0,1.0,1.6898754669831616e-06,1.6898754669831616e-06,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_565,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,557.2059480793816,0.0,1.0,557.2059480793816,557.2059480793816,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_566,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,741.3340736360873,0.0,1.0,741.3340736360873,741.3340736360873,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_567,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,504.7626301555986,0.0,1.0,504.7626301555986,504.7626301555986,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_568,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,1276.4595869391026,0.0,1.0,1276.4595869391026,1276.4595869391026,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_569,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,3808.157802762939,0.0,1.0,3808.157802762939,3808.157802762939,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_570,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,9344.60402214514,0.0,1.0,9344.60402214514,9344.60402214514,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_571,solar,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,renewable,0,0.0288030784147882,0.0,1.0,0.0288030784147882,0.0288030784147882,0.0,0.0,0.0,0.0,0,0,PP_operator,Market,DE0 9
powerplant_575,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.01639776666205,0.0,0.56,18.01639776666205,18.01639776666205,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 0
powerplant_576,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,3971.272686801544,0.0,0.415,3971.272686801544,3971.272686801544,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_577,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0227279850198995,0.0,0.42,0.0227279850198995,0.0227279850198995,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_578,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1011.7557277956442,0.0,0.36,1011.7557277956442,1011.7557277956442,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_580,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,60.0,0.0,0.35,60.0,60.0,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 0
powerplant_581,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1013.3167933222388,0.0,0.415,1013.3167933222388,1013.3167933222388,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_582,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,533.7920857581585,0.0,0.42,533.7920857581585,533.7920857581585,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_583,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1089.6832154570347,0.0,0.36,1089.6832154570347,1089.6832154570347,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 0
powerplant_584,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0016377816533637,0.0,0.400596,0.0016377816533637,0.0016377816533637,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_585,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,541.1523330585004,0.0,0.3737353270290858,541.1523330585004,541.1523330585004,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_586,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,19.741229877853637,0.0,0.3927834175388526,19.741229877853637,19.741229877853637,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_587,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,126.84094235746582,0.0,0.3820735387871444,126.84094235746582,126.84094235746582,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_588,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,137.07143204043442,0.0,0.3597051588235481,137.07143204043442,137.07143204043442,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_589,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0002874203802141,0.0,0.2315634,0.0002874203802141,0.0002874203802141,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_590,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,16.93315947108397,0.0,0.4367599893746507,16.93315947108397,16.93315947108397,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_591,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007029463941662,0.0,0.2675,0.0007029463941662,0.0007029463941662,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 0
powerplant_592,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0011941463205629,0.0,0.2123,0.0011941463205629,0.0011941463205629,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 0
powerplant_593,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,156.22282141878506,0.0,0.2021,156.22282141878506,156.22282141878506,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 0
powerplant_594,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0004321087548461,0.0,0.2123,0.0004321087548461,0.0004321087548461,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 0
powerplant_595,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0194320276298929,0.0,0.42,0.0194320276298929,0.0194320276298929,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 1
powerplant_597,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,244.58486906871855,0.0,0.42,244.58486906871855,244.58486906871855,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 1
powerplant_598,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0016604120462422,0.0,0.400596,0.0016604120462422,0.0016604120462422,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_599,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,28.574163211038087,0.0,0.2981159599966079,28.574163211038087,28.574163211038087,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_600,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,331.1861048229528,0.0,0.2697146802381105,331.1861048229528,331.1861048229528,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_601,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.82349422017419,0.0,0.2855990941331409,38.82349422017419,38.82349422017419,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_602,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,113.5885557661914,0.0,0.2690500618468977,113.5885557661914,113.5885557661914,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_603,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.000393765911658,0.0,0.2315634,0.000393765911658,0.000393765911658,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_604,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,37.23400292789527,0.0,0.268,37.23400292789527,37.23400292789527,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_605,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.001156019454557,0.0,0.2675,0.001156019454557,0.001156019454557,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 1
powerplant_606,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.000934547574836,0.0,0.2123,0.000934547574836,0.000934547574836,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_607,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.926301209514634,0.0,0.2021,5.926301209514634,5.926301209514634,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_608,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003516011435505,0.0,0.2123,0.0003516011435505,0.0003516011435505,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 1
powerplant_609,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0142589900063728,0.0,0.42,0.0142589900063728,0.0142589900063728,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_611,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,111.78836888073296,0.0,0.42,111.78836888073296,111.78836888073296,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_612,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,49.318835804564245,0.0,0.36,49.318835804564245,49.318835804564245,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 10
powerplant_613,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.001881815156863,0.0,0.400596,0.001881815156863,0.001881815156863,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_614,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,43.16386244697733,0.0,0.3508834317255095,43.16386244697733,43.16386244697733,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_615,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,132.84570065019474,0.0,0.3749156932752926,132.84570065019474,132.84570065019474,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_616,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,14.354923382672478,0.0,0.4372786133130221,14.354923382672478,14.354923382672478,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_617,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0005982283310678,0.0,0.2315634,0.0005982283310678,0.0005982283310678,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_618,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,27.622119412138563,0.0,0.4370861677380522,27.622119412138563,27.622119412138563,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_619,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0070012265711982,0.0,0.2675,0.0070012265711982,0.0070012265711982,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 10
powerplant_620,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0009939210534738,0.0,0.2123,0.0009939210534738,0.0009939210534738,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_621,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,5.761601508093907,0.0,0.2021,5.761601508093907,5.761601508093907,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_622,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0003575880749501,0.0,0.2123,0.0003575880749501,0.0003575880749501,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 10
powerplant_623,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,56.87631149044565,0.0,0.415,56.87631149044565,56.87631149044565,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_624,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0205067689327765,0.0,0.42,0.0205067689327765,0.0205067689327765,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_626,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0121341980795246,0.0,0.42,0.0121341980795246,0.0121341980795246,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 11
powerplant_627,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0013832327984782,0.0,0.400596,0.0013832327984782,0.0013832327984782,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_628,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,24.09226292253896,0.0,0.2783623014042662,24.09226292253896,24.09226292253896,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_629,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,483.5595596311488,0.0,0.289100637750988,483.5595596311488,483.5595596311488,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_630,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,297.4127185776115,0.0,0.4464393155984993,297.4127185776115,297.4127185776115,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_631,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,5.569999999999999,0.0,0.3989103788401081,5.569999999999999,5.569999999999999,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 11
powerplant_632,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0003079824536822,0.0,0.2315634,0.0003079824536822,0.0003079824536822,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_633,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,23.098113836144297,0.0,0.4390793626249957,23.098113836144297,23.098113836144297,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
powerplant_634,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0007226613757339,0.0,0.2675,0.0007226613757339,0.0007226613757339,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 11
