name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_860,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.7113,0.0,0.2689,106.7113,106.7113,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_861,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,47.59296,0.0,0.2689,47.59296,47.59296,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_863,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,24.15,0.0,0.2689,24.15,24.15,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_864,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0047071301488697,0.0,0.41,0.0047071301488697,0.0047071301488697,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 18
powerplant_865,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0036803925619978,0.0,0.3882199999999999,0.0036803925619978,0.0036803925619978,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_866,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,11.211392843370737,0.0,0.37,11.211392843370737,11.211392843370737,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_867,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.99988371358932,0.0,0.3871276581169544,16.99988371358932,16.99988371358932,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_868,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,9.81240599726317,0.0,0.4124449982533563,9.81240599726317,9.81240599726317,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_869,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,38.93305707179379,0.0,0.37,38.93305707179379,38.93305707179379,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_870,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,36.21543019896722,0.0,0.4390272603775586,36.21543019896722,36.21543019896722,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_871,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0215699276981046,0.0,0.41,0.0215699276981046,0.0215699276981046,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_872,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0006168356803771,0.0,0.2295629999999999,0.0006168356803771,0.0006168356803771,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_873,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,42.358249000605696,0.0,0.3063509235612881,42.358249000605696,42.358249000605696,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_874,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,70.57925620835857,0.0,0.3822959367068734,70.57925620835857,70.57925620835857,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_875,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,23.91823596388053,0.0,0.4220873024599991,23.91823596388053,23.91823596388053,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_876,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.001514774575872,0.0,0.2699,0.001514774575872,0.001514774575872,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 18
powerplant_877,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005075075875158,0.0,0.2081,0.0005075075875158,0.0005075075875158,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_878,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,3.7027127438118583,0.0,0.2021,3.7027127438118583,3.7027127438118583,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_879,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005055311821418,0.0,0.2081,0.0005055311821418,0.0005055311821418,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 18
powerplant_880,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.861092150871848,0.0,0.56,20.861092150871848,20.861092150871848,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 19
powerplant_881,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.33520788157348,0.0,0.56,21.33520788157348,21.33520788157348,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 19
powerplant_882,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0229591314371903,0.0,0.41,0.0229591314371903,0.0229591314371903,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_883,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2053271375982546,0.0,0.41,0.2053271375982546,0.2053271375982546,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_884,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,70.571,0.0,0.2689,70.571,70.571,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_885,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,63.0855,0.0,0.2689,63.0855,63.0855,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_887,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,23.831,0.0,0.2689,23.831,23.831,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_888,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,14.725,0.0,0.2689,14.725,14.725,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_889,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0097293839299002,0.0,0.41,0.0097293839299002,0.0097293839299002,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 19
powerplant_890,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.005081343404569,0.0,0.3882199999999999,0.005081343404569,0.005081343404569,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_891,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,40.64129905721893,0.0,0.37,40.64129905721893,40.64129905721893,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_892,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,125.18495013348937,0.0,0.2257042022434068,125.18495013348937,125.18495013348937,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_893,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,60.36421073912476,0.0,0.236152876019616,60.36421073912476,60.36421073912476,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_894,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,16.616134208359306,0.0,0.2622547279987581,16.616134208359306,16.616134208359306,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_895,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,235.0776850226163,0.0,0.3174786283375245,235.0776850226163,235.0776850226163,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_896,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.545158682332566,0.0,0.3235030144187625,17.545158682332566,17.545158682332566,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_897,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.3225743593551259,0.0,0.41,0.3225743593551259,0.3225743593551259,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_898,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,0.112,0.0,0.33,0.112,0.112,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_899,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0004619679308407,0.0,0.2295629999999999,0.0004619679308407,0.0004619679308407,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_900,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,37.15525608721987,0.0,0.3499944689935645,37.15525608721987,37.15525608721987,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_901,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,90.39586674742584,0.0,0.3959833089147455,90.39586674742584,90.39586674742584,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_902,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,50.43600021186356,0.0,0.27,50.43600021186356,50.43600021186356,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_903,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0012395095629219,0.0,0.2699,0.0012395095629219,0.0012395095629219,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 19
powerplant_904,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0005867269671605,0.0,0.2081,0.0005867269671605,0.0005867269671605,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_905,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,6.585314797732299,0.0,0.2021,6.585314797732299,6.585314797732299,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_906,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006359170606712,0.0,0.2081,0.0006359170606712,0.0006359170606712,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 19
powerplant_907,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0181243922851203,0.0,0.41,0.0181243922851203,0.0181243922851203,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_908,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0438719974711136,0.0,0.41,0.0438719974711136,0.0438719974711136,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_909,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,108.6315,0.0,0.2689,108.6315,108.6315,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_910,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,87.308,0.0,0.2689,87.308,87.308,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_912,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,22.777,0.0,0.2689,22.777,22.777,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_913,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0095074784312735,0.0,0.41,0.0095074784312735,0.0095074784312735,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 2
powerplant_914,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.005130076169144,0.0,0.3882199999999999,0.005130076169144,0.005130076169144,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_915,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,28.028482108426843,0.0,0.3641500000000007,28.028482108426843,28.028482108426843,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_916,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,134.21743315034416,0.0,0.3712659388439099,134.21743315034416,134.21743315034416,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_917,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,7.927185918057244,0.0,0.4146534132436605,7.927185918057244,7.927185918057244,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_918,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,98.19108460376056,0.0,0.37,98.19108460376056,98.19108460376056,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_919,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.211606090800014,0.0,0.4391295658287861,21.211606090800014,21.211606090800014,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_920,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,132.7928502124004,0.0,0.41,132.7928502124004,132.7928502124004,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_921,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0008073839251812,0.0,0.2295629999999999,0.0008073839251812,0.0008073839251812,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_922,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,94.63382235009084,0.0,0.3518506471890924,94.63382235009084,94.63382235009084,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_923,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,91.51035760145366,0.0,0.27,91.51035760145366,91.51035760145366,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_924,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.255145566950564,0.0,0.4368843200225993,10.255145566950564,10.255145566950564,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_925,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,32.768604215284185,0.0,0.2694,32.768604215284185,32.768604215284185,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_926,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0028728659792013,0.0,0.2699,0.0028728659792013,0.0028728659792013,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 2
powerplant_927,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006489047797354,0.0,0.2081,0.0006489047797354,0.0006489047797354,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_928,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,13.079976911856969,0.0,0.2021,13.079976911856969,13.079976911856969,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_929,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0006622342795615,0.0,0.2081,0.0006622342795615,0.0006622342795615,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 2
powerplant_930,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,29.836102933053763,0.0,0.56,29.836102933053763,29.836102933053763,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 20
powerplant_931,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.86382511198219,0.0,0.56,23.86382511198219,23.86382511198219,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 20
powerplant_932,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2544.4210880987634,0.0,0.56,2544.4210880987634,2544.4210880987634,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 20
powerplant_933,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.0249971392797111,0.0,0.41,0.0249971392797111,0.0249971392797111,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_934,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.5161371948008238,0.0,0.41,0.5161371948008238,0.5161371948008238,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
powerplant_935,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,39.718611,0.0,0.2689,39.718611,39.718611,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_936,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,21.04712,0.0,0.2689,21.04712,21.04712,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 20
powerplant_938,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,52.56197297440788,0.0,0.33,52.56197297440788,52.56197297440788,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_939,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,3094.7014263528577,0.0,0.33,3094.7014263528577,3094.7014263528577,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_940,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,4079.546814715448,0.0,0.33,4079.546814715448,4079.546814715448,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_941,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,70.08263063254385,0.0,0.33,70.08263063254385,70.08263063254385,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_942,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,23.22,0.0,0.33,23.22,23.22,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_943,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,19.5,0.0,0.33,19.5,19.5,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_944,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,2120.0,0.0,0.33,2120.0,2120.0,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 20
powerplant_945,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,97.1,0.0,0.35,97.1,97.1,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 20
powerplant_946,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.0100049288532652,0.0,0.41,0.0100049288532652,0.0100049288532652,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 20
