name,technology,bidding_EOM,bidding_CRM_capacity_pos,bidding_CRM_capacity_neg,bidding_CRM_energy_pos,bidding_CRM_energy_neg,bidding_redispatch,fuel_type,emission_factor,max_power,min_power,efficiency,ramp_up,ramp_down,additional_cost,hot_start_cost,warm_start_cost,cold_start_cost,min_operating_time,min_down_time,unit_operator,operating_type,node
powerplant_635,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0060599540306063,0.0,0.2315634,0.0060599540306063,0.0060599540306063,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_636,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,10.079008907613868,0.0,0.3484677246799378,10.079008907613868,10.079008907613868,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_637,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0161567327810934,0.0,0.2675,0.0161567327810934,0.0161567327810934,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 12
powerplant_638,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0113371359403667,0.0,0.2123,0.0113371359403667,0.0113371359403667,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_639,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,4.777173587229417,0.0,0.2021,4.777173587229417,4.777173587229417,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_640,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0150132536483181,0.0,0.2123,0.0150132536483181,0.0150132536483181,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 12
powerplant_641,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,302.6438747645423,0.0,0.56,302.6438747645423,302.6438747645423,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_642,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,61.16092926051066,0.0,0.56,61.16092926051066,61.16092926051066,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 13
powerplant_643,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,850.536135116219,0.0,0.415,850.536135116219,850.536135116219,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_644,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,91.0068327374186,0.0,0.42,91.0068327374186,91.0068327374186,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_645,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1376.2502858723078,0.0,0.36,1376.2502858723078,1376.2502858723078,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_647,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.3008272002631961,0.0,0.42,0.3008272002631961,0.3008272002631961,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_648,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,26.6345195073487,0.0,0.36,26.6345195073487,26.6345195073487,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 13
powerplant_649,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.3721787001149547,0.0,0.400596,0.3721787001149547,0.3721787001149547,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_650,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,290.6431731678175,0.0,0.3965112085190657,290.6431731678175,290.6431731678175,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_651,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,168.640065068463,0.0,0.4073156673981733,168.640065068463,168.640065068463,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_652,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,358.58524848977254,0.0,0.3409712708587864,358.58524848977254,358.58524848977254,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_653,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,179.9578341963399,0.0,0.444232424942989,179.9578341963399,179.9578341963399,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_654,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0063585509991989,0.0,0.2315634,0.0063585509991989,0.0063585509991989,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_655,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,29.952060697573625,0.0,0.2290083250305576,29.952060697573625,29.952060697573625,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_656,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0161930083508341,0.0,0.2675,0.0161930083508341,0.0161930083508341,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 13
powerplant_657,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0121517240962831,0.0,0.2123,0.0121517240962831,0.0121517240962831,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_658,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,16.962678178161497,0.0,0.2021,16.962678178161497,16.962678178161497,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_659,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0157253281855614,0.0,0.2123,0.0157253281855614,0.0157253281855614,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 13
powerplant_660,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,20.94011143932212,0.0,0.56,20.94011143932212,20.94011143932212,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 14
powerplant_661,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.2923027053512814,0.0,0.42,0.2923027053512814,0.2923027053512814,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_663,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.1481358621123172,0.0,0.42,0.1481358621123172,0.1481358621123172,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 14
powerplant_664,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1812295883694396,0.0,0.400596,0.1812295883694396,0.1812295883694396,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_665,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,124.24811400696396,0.0,0.2689,124.24811400696396,124.24811400696396,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_666,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,130.88448103875515,0.0,0.4202098045346441,130.88448103875515,130.88448103875515,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_667,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,23.84736375564369,0.0,0.4232573741677246,23.84736375564369,23.84736375564369,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_668,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,44.98793403194684,0.0,0.4328545382719355,44.98793403194684,44.98793403194684,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_669,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0062839606489671,0.0,0.2315634,0.0062839606489671,0.0062839606489671,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_670,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,7.999587155716143,0.0,0.4129905407328884,7.999587155716143,7.999587155716143,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_671,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0152992334554157,0.0,0.2675,0.0152992334554157,0.0152992334554157,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 14
powerplant_672,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0122289660381081,0.0,0.2123,0.0122289660381081,0.0122289660381081,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_673,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,24.296052853716024,0.0,0.2021,24.296052853716024,24.296052853716024,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_674,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0152176506672438,0.0,0.2123,0.0152176506672438,0.0152176506672438,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 14
powerplant_675,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,4077.516329454317,0.0,0.415,4077.516329454317,4077.516329454317,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_676,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,2390.659891226421,0.0,0.42,2390.659891226421,2390.659891226421,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_678,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.4132171527009543,0.0,0.42,0.4132171527009543,0.4132171527009543,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 15
powerplant_679,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.184580053069843,0.0,0.400596,0.184580053069843,0.184580053069843,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_680,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,18.190484888369017,0.0,0.401,18.190484888369017,18.190484888369017,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_681,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,633.7635471842852,0.0,0.4064651422661062,633.7635471842852,633.7635471842852,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_682,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,174.8017957042189,0.0,0.3188622034863749,174.8017957042189,174.8017957042189,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_683,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,319.78349340113766,0.0,0.4261159151018692,319.78349340113766,319.78349340113766,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_684,oil,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,oil,0.27,8.5,0.0,0.3991750000000001,8.5,8.5,0.0,6.31,12.61,18.92,0,0,PP_operator,Market,DE0 15
powerplant_685,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0061427119979684,0.0,0.2315634,0.0061427119979684,0.0061427119979684,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_686,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,20.71801064090799,0.0,0.4367752387004104,20.71801064090799,20.71801064090799,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_687,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0157665132953837,0.0,0.2675,0.0157665132953837,0.0157665132953837,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 15
powerplant_688,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0121662319566562,0.0,0.2123,0.0121662319566562,0.0121662319566562,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_689,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,37.80873792625892,0.0,0.2021,37.80873792625892,37.80873792625892,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_690,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0154948296025427,0.0,0.2123,0.0154948296025427,0.0154948296025427,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 15
powerplant_691,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,5.615979936324258,0.0,0.42,5.615979936324258,5.615979936324258,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_693,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,1.4247388722881291,0.0,0.42,1.4247388722881291,1.4247388722881291,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_694,urban central H2 retrofit CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,588.0125990522404,0.0,0.36,588.0125990522404,588.0125990522404,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 16
powerplant_695,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,266.14465938506333,0.0,0.394408,266.14465938506333,266.14465938506333,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_696,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,216.18680133338307,0.0,0.400596,216.18680133338307,216.18680133338307,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_697,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,47.36869410761082,0.0,0.253972484574116,47.36869410761082,47.36869410761082,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_698,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1.5330361083652595,0.0,0.401,1.5330361083652595,1.5330361083652595,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_699,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,106.78595446311604,0.0,0.2873445916682877,106.78595446311604,106.78595446311604,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_700,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,65.10920584800944,0.0,0.4359745484009012,65.10920584800944,65.10920584800944,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_701,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0063088580526539,0.0,0.2315634,0.0063088580526539,0.0063088580526539,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_702,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,11.169545147367536,0.0,0.2800776817096988,11.169545147367536,11.169545147367536,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_703,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.016502341538665,0.0,0.2675,0.016502341538665,0.016502341538665,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 16
powerplant_704,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0120038006976302,0.0,0.2123,0.0120038006976302,0.0120038006976302,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_705,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,17.790754317514658,0.0,0.2021,17.790754317514658,17.790754317514658,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_706,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0157839410572729,0.0,0.2123,0.0157839410572729,0.0157839410572729,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 16
powerplant_707,combined cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,17.54228203596042,0.0,0.56,17.54228203596042,17.54228203596042,0.0,26.2,41.3,59.0,0,0,PP_operator,Market,DE0 17
powerplant_708,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,1700.6302672603338,0.0,0.415,1700.6302672603338,1700.6302672603338,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_709,open cycle gas turbine,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,10.747024769038092,0.0,0.42,10.747024769038092,10.747024769038092,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_711,urban central H2 CHP,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hydrogen,0,0.2944173924821553,0.0,0.42,0.2944173924821553,0.2944173924821553,0.0,7.96,15.91,23.87,0,0,PP_operator,Market,DE0 17
powerplant_712,hard coal,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,hard coal,0.34,295.67,0.0,0.4622834999999998,295.67,295.67,0.0,40.5,48.0,78.0,0,0,PP_operator,Market,DE0 17
powerplant_713,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,0.1615765020854889,0.0,0.400596,0.1615765020854889,0.1615765020854889,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_714,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,251.41670314224567,0.0,0.4144263934493695,251.41670314224567,251.41670314224567,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_715,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,71.70800682373941,0.0,0.401,71.70800682373941,71.70800682373941,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_716,gas power plant,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,natural gas,0.2,40.87408015342544,0.0,0.2595845269907362,40.87408015342544,40.87408015342544,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_717,lignite,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,lignite,0.4,0.777,0.0,0.33,0.777,0.777,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
powerplant_718,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0061452130706932,0.0,0.2315634,0.0061452130706932,0.0061452130706932,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_719,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,24.36518552975449,0.0,0.4347503392665593,24.36518552975449,24.36518552975449,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_720,biomass,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,biomass,0,0.0163495296715971,0.0,0.2675,0.0163495296715971,0.0163495296715971,0.0,27.0,43.5,56.0,0,0,PP_operator,Market,DE0 17
powerplant_721,waste,powerplant_energy_heuristic_flexable,powerplant_crm_pos,powerplant_crm_neg,powerplant_crm_pos,powerplant_crm_neg,powerplant_energy_naive_redispatch,waste,0.33,0.0120688479125796,0.0,0.2123,0.0120688479125796,0.0120688479125796,0.0,9.3,18.6,27.9,0,0,PP_operator,Market,DE0 17
